Date,Price,Market Cap,PE Ratio,PB Ratio
2014-01-02,64.78,13778.7058,16.9823,3.1153
2014-01-03,64.47,13712.7688,16.9011,3.1004
2014-01-06,64.8,13782.9598,16.9876,3.1163
2014-01-07,65.2,13868.0398,17.0924,3.1355
2014-01-08,65.44,13919.0878,17.1554,3.1471
2014-01-09,65.64,13961.6278,17.2078,3.1567
2014-01-10,64.74,13770.1978,16.9718,3.1134
2014-01-13,64.47,13712.7688,16.9011,3.1004
2014-01-14,64.97,13819.1188,17.0321,3.1245
2014-01-15,64.48,13714.8958,16.9037,3.1009
2014-01-16,64.65,13751.0548,16.9483,3.1091
2014-01-17,64.83,13789.3408,16.9954,3.1178
2014-01-21,65.24,13876.5478,17.1029,3.1375
2014-01-22,66.49,14142.4228,17.4306,3.1976
2014-01-23,65.59,13950.9928,17.1947,3.1543
2014-01-24,64.2,13655.3398,16.8303,3.0875
2014-01-27,63.97,13606.4188,16.77,3.0764
2014-01-28,64.32,13680.8638,16.8617,3.0932
2014-01-29,63.9,13591.5298,16.7516,3.073
2014-01-30,64.91,13806.3568,17.0164,3.1216
2014-01-31,64.93,13810.6108,17.0217,3.1226
2014-02-03,63.05,13410.7348,16.5288,3.0322
2014-02-04,62.74,13344.7978,16.4475,3.0172
2014-02-05,63.2,13442.6398,16.5681,3.0394
2014-02-06,63.74,13557.4978,16.7097,3.0653
2014-02-07,63.62,13531.9738,16.6782,3.0596
2014-02-10,63.84,13578.7678,16.7359,3.0701
2014-02-11,64.33,13682.9908,16.8644,3.0937
2014-02-12,66.35,14112.6448,17.3939,3.1909
2014-02-13,66.25,14091.3748,17.3677,3.186
2014-02-14,66.37,14116.8988,17.3992,3.1918
2014-02-18,66.83,14214.7408,17.5198,3.2139
2014-02-19,66.07,14053.0888,17.3205,3.1774
2014-02-20,65.78,13991.4058,17.2445,3.1634
2014-02-21,66.13,14065.8508,17.3362,3.1803
2014-02-24,67.5,14390.9998,17.6954,3.2462
2014-02-25,66.95,14273.7398,17.5512,3.2197
2014-02-26,67.5,14390.9998,17.6954,3.2462
2014-02-27,68.02,14501.8638,17.8317,3.2712
2014-02-28,68.73,14653.2358,18.0178,3.3053
2014-03-03,68.37,14576.4838,17.9235,3.288
2014-03-04,68.75,14657.4998,18.0231,3.3063
2014-03-05,68.37,14576.4838,17.9235,3.288
2014-03-06,68.75,14657.4998,18.0231,3.3063
2014-03-07,68.78,14663.8958,18.031,3.3077
2014-03-10,68.46,14595.6718,17.9471,3.2923
2014-03-11,68.69,14644.7078,18.0074,3.3034
2014-03-12,68.32,14565.8238,17.9104,3.2856
2014-03-13,68.12,14523.1838,17.8579,3.276
2014-03-14,68.2,14540.2398,17.8789,3.2798
2014-03-17,68.48,14599.9358,17.9523,3.2933
2014-03-18,69.23,14759.8358,18.1489,3.3294
2014-03-19,69.79,14879.2278,18.2957,3.3563
2014-03-20,69.8,14881.3598,18.2983,3.3568
2014-03-21,69.81,14883.4918,18.301,3.3572
2014-03-24,68.46,14595.6718,17.9471,3.2923
2014-03-25,68.61,14627.6518,17.9864,3.2995
2014-03-26,68.9,14689.4798,18.0624,3.3135
2014-03-27,68.39,14580.7478,17.9287,3.289
2014-03-28,68.45,14593.5398,17.9444,3.2918
2014-03-31,68.85,14678.8198,18.2599,3.1627
2014-04-01,69.34,14783.2878,18.3899,3.1853
2014-04-02,69.08,14727.8558,18.3209,3.1733
2014-04-03,69.56,14830.1918,18.4482,3.1954
2014-04-04,68.07,14512.5238,18.0531,3.1269
2014-04-07,67.35,14359.0198,17.8621,3.0938
2014-04-08,68.46,14595.6718,18.1565,3.1448
2014-04-09,69.22,14757.7038,18.3581,3.1797
2014-04-10,67.95,14486.9398,18.0213,3.1214
2014-04-11,67.3,14348.3598,17.8489,3.0915
2014-04-14,67.82,14459.2238,17.9868,3.1154
2014-04-15,68.41,14585.0118,18.1433,3.1425
2014-04-16,69.16,14744.9118,18.3422,3.177
2014-04-17,69.51,14819.5318,18.435,3.1931
2014-04-21,69.62,14842.9838,18.4642,3.1981
2014-04-22,69.54,14825.9278,18.4429,3.1944
2014-04-23,69.42,14800.3438,18.4111,3.1889
2014-04-24,69.38,14791.8158,18.4005,3.1871
2014-04-25,69.56,14830.1918,18.4482,3.1954
2014-04-28,69.24,14830.9997,18.3634,3.1807
2014-04-29,69.71,14931.6722,18.488,3.2022
2014-04-30,69.3,14843.8515,18.3793,3.1834
2014-05-01,69.93,14978.7956,18.5464,3.2124
2014-05-02,67.39,14434.9378,17.8727,3.0957
2014-05-05,67.12,14377.1038,17.8011,3.0833
2014-05-06,67.19,14392.0978,17.8197,3.0865
2014-05-07,67.78,14518.4758,17.9762,3.1136
2014-05-08,67.33,14422.0858,17.8568,3.0929
2014-05-09,67.75,14512.0498,17.9682,3.1122
2014-05-12,68.08,14582.7358,18.0557,3.1274
2014-05-13,67.89,14542.0378,18.0053,3.1186
2014-05-14,67.68,14497.0558,17.9496,3.109
2014-05-15,67.73,14507.7658,17.9629,3.1113
2014-05-16,67.53,14464.9258,17.9099,3.1021
2014-05-19,67.47,14452.0738,17.894,3.0993
2014-05-20,67.52,14462.7838,17.9072,3.1016
2014-05-21,68.35,14640.5698,18.1273,3.1398
2014-05-22,68.16,14599.8718,18.077,3.131
2014-05-23,68.79,14734.8178,18.244,3.16
2014-05-27,69.35,14854.7698,18.3926,3.1857
2014-05-28,69.2,14822.6398,18.3528,3.1788
2014-05-29,69.9,14972.5798,18.5384,3.211
2014-05-30,70.59,15120.3778,18.7214,3.2427
2014-06-02,71.21,15253.1818,18.8859,3.2712
2014-06-03,71.47,15308.8738,18.9548,3.2831
2014-06-04,71.71,15360.2818,19.0185,3.2941
2014-06-05,72.06,15435.2518,19.1113,3.3102
2014-06-06,71.91,15403.1218,19.0715,3.3033
2014-06-09,71.93,15407.4058,19.0768,3.3042
2014-06-10,71.69,15355.9978,19.0132,3.2932
2014-06-11,71.08,15225.3358,18.8514,3.2652
2014-06-12,70.94,15195.3478,18.8142,3.2587
2014-06-13,70.79,15163.2178,18.7745,3.2519
2014-06-16,70.77,15158.9338,18.7692,3.2509
2014-06-17,70.18,15032.5558,18.6127,3.2238
2014-06-18,70.42,15083.9638,18.6763,3.2349
2014-06-19,71.58,15332.4358,18.984,3.2881
2014-06-20,71.83,15385.9858,19.0503,3.2996
2014-06-23,71.53,15321.7258,18.9707,3.2859
2014-06-24,71.39,15291.7378,18.9336,3.2794
2014-06-25,71.86,15392.4118,19.0582,3.301
2014-06-26,71.61,15338.8618,18.9919,3.2895
2014-06-27,72.95,15625.8898,19.3473,3.3511
2014-06-30,72.32,15490.9438,18.9945,3.2453
2014-07-01,73.16,15670.8718,19.2151,3.283
2014-07-02,73.6,15765.1198,19.3307,3.3028
2014-07-03,73.32,15705.1438,19.2571,3.2902
2014-07-07,73.28,15696.5758,19.2466,3.2884
2014-07-08,72.81,15595.9018,19.1232,3.2673
2014-07-09,73.22,15683.7238,19.2309,3.2857
2014-07-10,73.04,15645.1678,19.1836,3.2776
2014-07-11,73.08,15653.7358,19.1941,3.2794
2014-07-14,73.57,15758.6938,19.3228,3.3014
2014-07-15,73.26,15692.2918,19.2414,3.2875
2014-07-16,73.82,15812.2438,19.3885,3.3126
2014-07-17,73.4,15722.2798,19.2782,3.2938
2014-07-18,73.85,15818.6698,19.3964,3.314
2014-07-21,71.01,15210.3418,18.6504,3.1865
2014-07-22,71.67,15351.7138,18.8238,3.2162
2014-07-23,71.67,15351.7138,18.8238,3.2162
2014-07-24,71.89,15398.8378,18.8816,3.226
2014-07-25,71.46,15306.7318,18.7686,3.2067
2014-07-28,71.75,15368.8498,18.8448,3.2197
2014-07-29,71.33,15278.8858,18.7345,3.2009
2014-07-30,71.32,15276.7438,18.7319,3.2004
2014-07-31,70.44,15088.2478,18.5007,3.161
2014-08-01,71.38,15332.4242,18.7476,3.2031
2014-08-04,72.15,15497.8202,18.9499,3.2377
2014-08-05,71.51,15360.3482,18.7818,3.209
2014-08-06,71.52,15362.4962,18.7844,3.2094
2014-08-07,71.49,15356.0522,18.7765,3.2081
2014-08-08,71.85,15433.3802,18.8711,3.2242
2014-08-11,71.79,15420.4922,18.8553,3.2215
2014-08-12,72.04,15474.1922,18.921,3.2328
2014-08-13,72.42,15555.8162,19.0208,3.2498
2014-08-14,73.1,15701.8802,19.1994,3.2803
2014-08-15,72.11,15489.2282,18.9393,3.2359
2014-08-18,73.43,15772.7642,19.286,3.2951
2014-08-19,73.8,15852.2402,19.3832,3.3117
2014-08-20,73.72,15835.0562,19.3622,3.3081
2014-08-21,73.83,15858.6842,19.3911,3.3131
2014-08-22,73.65,15820.0202,19.3438,3.305
2014-08-25,73.9,15873.7202,19.4095,3.3162
2014-08-26,74.43,15987.5642,19.5487,3.34
2014-08-27,74.57,16017.6362,19.5855,3.3463
2014-08-28,74.42,15985.4162,19.5461,3.3396
2014-08-29,74.68,16041.2642,19.6143,3.3512
2014-09-02,74.58,16019.7842,19.5881,3.3467
2014-09-03,74.55,16013.3402,19.5802,3.3454
2014-09-04,74.12,15920.9762,19.4673,3.3261
2014-09-05,74.3,15959.6402,19.5145,3.3342
2014-09-08,74.43,15987.5642,19.5487,3.34
2014-09-09,74.29,15957.4922,19.5119,3.3337
2014-09-10,74.21,15940.3082,19.4909,3.3301
2014-09-11,74.31,15961.7882,19.5172,3.3346
2014-09-12,74.07,15910.2362,19.4541,3.3239
2014-09-15,73.93,15880.1642,19.4174,3.3176
2014-09-16,74.24,15946.7522,19.4988,3.3315
2014-09-17,73.93,15880.1642,19.4174,3.3176
2014-09-18,74.71,16047.7082,19.6222,3.3526
2014-09-19,74.88,16084.2242,19.6669,3.3602
2014-09-22,74.76,16058.4482,19.6354,3.3548
2014-09-23,74.01,15897.3482,19.4384,3.3212
2014-09-24,74.94,16097.1122,19.6826,3.3629
2014-09-25,73.77,15845.7962,19.3753,3.3104
2014-09-26,73.4,15766.3202,19.2782,3.2938
2014-09-29,73.48,15783.5042,19.2992,3.2974
2014-09-30,73.14,15710.4722,19.4479,3.159
2014-10-01,72.78,15633.1442,19.3522,3.1435
2014-10-02,73.74,15839.3522,19.6074,3.1849
2014-10-03,74.45,15991.8602,19.7962,3.2156
2014-10-06,73.81,15854.3882,19.626,3.1879
2014-10-07,73.13,15708.3242,19.4452,3.1586
2014-10-08,75.01,16112.1482,19.9451,3.2398
2014-10-09,73.99,15893.0522,19.6739,3.1957
2014-10-10,73.42,15770.6162,19.5223,3.1711
2014-10-13,73.56,15800.6882,19.5596,3.1771
2014-10-14,73.59,15807.1322,19.5675,3.1784
2014-10-15,72.74,15624.5522,19.3415,3.1417
2014-10-16,72.03,15472.0442,19.1527,3.1111
2014-10-17,72.75,15626.7002,19.3442,3.1422
2014-10-20,73.56,15800.6882,19.5596,3.1771
2014-10-21,75.5,16217.4002,20.0754,3.2609
2014-10-22,75.28,16170.1442,20.0169,3.2514
2014-10-23,76.25,16378.5002,20.2748,3.2933
2014-10-24,76.73,16481.6042,20.4025,3.3141
