Date,Price,Market Cap,PE Ratio,PB Ratio
2014-06-24,24.585,23847.45,15.6685,5.0216
2014-06-25,24.61,23871.7,15.6844,5.0267
2014-06-26,24.695,23954.15,15.7386,5.044
2014-06-27,24.96,24211.2,15.9075,5.0982
2014-06-30,24.715,23973.55,15.7514,5.0481
2014-07-01,24.765,24216.2037,15.7832,5.0583
2014-07-02,24.715,24167.3117,15.7514,5.0481
2014-07-03,24.83,24279.7633,15.8247,5.0716
2014-07-07,24.735,24186.8685,15.7641,5.0522
2014-07-08,24.485,23942.4086,15.6048,5.0011
2014-07-09,24.645,24098.8629,15.7068,5.0338
2014-07-10,24.485,23942.4086,15.6048,5.0011
2014-07-11,24.41,23869.0706,15.557,4.9858
2014-07-14,24.63,24084.1954,15.6972,5.0308
2014-07-15,24.665,24118.4197,15.7195,5.0379
2014-07-16,24.675,24128.1981,15.7259,5.04
2014-07-17,24.64,24093.9738,15.7036,5.0328
2014-07-18,24.8,24250.4281,15.8055,5.0655
2014-07-21,24.74,24191.7577,15.7673,5.0532
2014-07-22,25.085,24529.1125,15.9872,5.1237
2014-07-23,25.085,24529.1125,15.9872,5.1237
2014-07-24,25.5,24934.916,16.2517,5.2085
2014-07-25,25.355,24793.1292,16.1592,5.1788
2014-07-28,25.065,24509.5557,15.9744,5.1196
2014-07-29,25.13,24573.1153,16.0159,5.1329
2014-07-30,24.865,24313.9877,15.847,5.0788
2014-07-31,24.49,23947.2978,15.608,5.0022
2014-08-01,24.625,24079.3062,15.694,5.0297
2014-08-04,24.68,24133.0873,15.7291,5.041
2014-08-05,24.355,23815.2894,15.5219,4.9746
2014-08-06,24.61,24064.6386,15.6844,5.0267
2014-08-07,24.485,23942.4086,15.6048,5.0011
2014-08-08,24.705,24157.5333,15.745,5.0461
2014-08-11,25.125,24568.2261,16.0127,5.1319
2014-08-12,25.055,24499.7773,15.9681,5.1176
2014-08-13,24.87,24318.8769,15.8501,5.0798
2014-08-14,25.275,24714.9021,16.1083,5.1625
2014-08-15,25.085,24529.1125,16.0028,4.8795
2014-08-18,25.095,24538.8909,16.0091,4.8814
2014-08-19,25.2,24641.5641,16.0761,4.9018
2014-08-20,25.265,24705.1237,16.1176,4.9145
2014-08-21,25.225,24666.0101,16.0921,4.9067
2014-08-22,25.15,24592.6721,16.0442,4.8921
2014-08-25,25.065,24509.5557,15.99,4.8756
2014-08-26,25.24,24680.6777,16.1016,4.9096
2014-08-27,25.43,24866.4672,16.2229,4.9466
2014-08-28,25.5,24934.916,16.2675,4.9602
2014-08-29,25.49,24925.1376,16.2611,4.9582
2014-09-02,25.665,25096.2596,16.3728,4.9923
2014-09-03,25.8,25228.268,16.4589,5.0185
2014-09-04,25.925,25350.4979,16.5386,5.0428
2014-09-05,26.205,25624.2931,16.7173,5.0973
2014-09-08,26.085,25506.9523,16.6407,5.074
2014-09-09,25.87,25296.7168,16.5035,5.0321
2014-09-10,25.935,25360.2763,16.545,5.0448
2014-09-11,26.085,25506.9523,16.6407,5.074
2014-09-12,25.915,25340.7196,16.5323,5.0409
2014-09-15,25.775,25203.822,16.4429,5.0137
2014-09-16,26.11,25531.3983,16.6567,5.0788
2014-09-17,26.15,25570.5119,16.6822,5.0866
2014-09-18,26.245,25663.4067,16.7428,5.1051
2014-09-19,26.075,25497.1739,16.6343,5.072
2014-09-22,26.015,25438.5035,16.596,5.0604
2014-09-23,26.015,25551.4538,16.596,5.0604
2014-09-24,26.39,25919.7719,16.8353,5.1333
2014-09-25,25.845,25384.4829,16.4876,5.0273
2014-09-26,25.865,25404.1266,16.5004,5.0312
2014-09-29,25.985,25521.9883,16.5769,5.0545
2014-09-30,26.0,25536.7211,16.5865,5.0574
2014-10-01,25.8,25340.2848,16.4589,5.0185
2014-10-02,25.75,25291.1757,16.427,5.0088
2014-10-03,26.44,25968.881,16.8672,5.143
2014-10-06,26.51,26037.6337,16.9118,5.1566
2014-10-07,26.475,26003.2573,16.8895,5.1498
2014-10-08,27.035,26553.279,17.2467,5.2588
2014-10-09,26.63,26155.4955,16.9884,5.18
2014-10-10,26.96,26479.6154,17.1989,5.2442
2014-10-13,26.455,25983.6137,16.8767,5.1459
2014-10-14,26.7,26224.2482,17.033,5.1936
2014-10-15,26.17,25703.6919,16.6949,5.0905
