Date,Price,Market Cap,PE Ratio,PB Ratio
2014-01-02,19.942,8100.0419,22.7046,12.4682
2014-01-03,20.3551,8267.826,23.1749,12.7265
2014-01-06,20.0738,8153.59,22.8547,12.5506
2014-01-07,20.0826,8157.1599,22.8647,12.5561
2014-01-08,20.2408,8221.4176,23.0448,12.655
2014-01-09,20.3199,8253.5465,23.1349,12.7045
2014-01-10,20.6188,8374.9222,23.4751,12.8913
2014-01-13,19.9508,8103.6118,22.7146,12.4737
2014-01-14,20.3902,8282.1055,23.215,12.7485
2014-01-15,20.3639,8271.3958,23.1849,12.732
2014-01-16,20.2848,8239.267,23.0949,12.6825
2014-01-17,19.4235,7889.4194,22.1142,12.144
2014-01-21,19.3532,7860.8604,22.0342,12.1001
2014-01-22,19.6783,7992.9458,22.4044,12.3034
2014-01-23,19.5465,7939.3977,22.2543,12.2209
2014-01-24,18.8522,7657.3777,21.4638,11.7868
2014-01-27,19.0895,7753.7643,21.734,11.9352
2014-01-28,19.1334,7771.6136,21.784,11.9627
2014-01-29,18.8258,7646.6681,21.4338,11.7703
2014-01-30,18.65,7575.2706,21.2337,11.6604
2014-01-31,18.5973,7553.8514,21.1736,11.6275
2014-02-03,18.2458,7411.0564,20.7734,11.4077
2014-02-04,18.3688,7461.0347,20.9135,11.4846
2014-02-05,18.2282,7403.9167,20.7534,11.3967
2014-02-06,18.817,7643.0982,21.4238,11.7649
2014-02-07,19.3532,7860.8604,22.0342,12.1001
2014-02-10,19.0719,7746.6245,21.714,11.9242
2014-02-11,19.7311,8014.365,22.4645,12.3363
2014-02-12,19.6959,8000.0855,22.4244,12.3144
2014-02-13,19.5465,7939.3977,22.2543,12.2209
2014-02-14,19.7399,8017.9349,22.4745,12.3418
2014-02-18,19.5905,7944.2497,22.3044,12.2484
2014-02-19,19.3532,7848.0206,22.0342,12.1001
2014-02-20,19.5992,7947.8138,22.3144,12.2539
2014-02-21,19.7223,7997.7104,22.4545,12.3308
2014-02-24,19.5729,7937.1217,22.2844,12.2374
2014-02-25,19.9508,8090.3755,22.7146,12.4737
2014-02-26,20.5572,8336.2944,23.4051,12.8529
2014-02-27,20.4869,8307.782,23.325,12.8089
2014-02-28,20.5221,8322.0382,23.365,12.8309
2014-03-03,20.1266,8161.6563,22.9148,12.5836
2014-03-04,20.4957,8311.3461,23.335,12.8144
2014-03-05,20.6188,8361.2427,23.4751,12.8913
2014-03-06,20.7682,8421.8314,23.6452,12.9848
2014-03-07,20.5484,8332.7303,23.3951,12.8474
2014-03-10,20.3199,8240.0652,23.1349,12.7045
2014-03-11,20.5133,8318.4742,23.355,12.8254
2014-03-12,20.4781,8304.218,23.315,12.8034
2014-03-13,19.9508,8090.3755,22.7146,12.4737
2014-03-14,20.0035,8111.7597,22.7747,12.5067
2014-03-17,20.0123,8115.3238,22.7847,12.5122
2014-03-18,20.3639,8257.8854,23.1849,12.732
2014-03-19,20.2848,8225.8091,23.0949,12.6825
2014-03-20,19.5553,7929.9936,22.2643,12.2264
2014-03-21,19.2389,7801.6881,21.9041,12.0286
2014-03-24,19.0631,7730.4072,21.704,11.9187
2014-03-25,19.3092,7830.2004,21.9842,12.0726
2014-03-26,19.1686,7773.1757,21.8241,11.9847
2014-03-27,19.1598,7769.6117,21.814,11.9792
2014-03-28,19.3707,7883.3511,22.0542,12.111
2014-03-31,19.5201,7944.1574,21.0285,12.1358
2014-04-01,19.7399,8033.5783,21.2652,12.2724
2014-04-02,20.1178,8187.3824,21.6723,12.5074
2014-04-03,20.109,8183.8055,21.6628,12.5019
2014-04-04,19.9596,8122.9993,21.5019,12.409
2014-04-07,19.2565,7836.8522,20.7444,11.9719
2014-04-08,19.2125,7818.968,20.6971,11.9446
2014-04-09,19.3883,7890.5048,20.8865,12.0539
2014-04-10,18.9752,7722.3934,20.4415,11.7971
2014-04-11,18.7643,7636.5493,20.2142,11.6659
2014-04-14,18.9225,7700.9324,20.3847,11.7643
2014-04-15,18.8522,7672.3177,20.3089,11.7206
2014-04-16,19.3268,7865.4669,20.8202,12.0156
2014-04-17,19.3883,7890.5048,20.8865,12.0539
2014-04-21,19.3004,7854.7364,20.7918,11.9992
2014-04-22,19.5817,7969.1952,21.0948,12.1741
2014-04-23,19.4674,7922.6963,20.9717,12.1031
2014-04-24,19.7311,8030.0015,21.2557,12.267
2014-04-25,18.2633,7432.6695,19.6746,11.3545
2014-04-28,18.2018,7407.6317,19.6083,11.3162
2014-04-29,17.7799,7235.9434,19.1538,11.0539
2014-04-30,17.6569,7185.8677,19.0213,10.9774
2014-05-01,17.6657,7189.4445,19.0307,10.9829
2014-05-02,18.0612,7350.4022,19.4568,11.2288
2014-05-05,17.736,7218.0592,19.1065,11.0266
2014-05-06,17.1735,6989.1416,18.5005,10.6769
2014-05-07,17.3229,7049.9478,18.6615,10.7698
2014-05-08,17.3405,7057.1015,18.6804,10.7807
2014-05-09,17.569,7150.0993,18.9266,10.9228
2014-05-12,18.1139,7371.8633,19.5136,11.2616
2014-05-13,18.1227,7375.4401,19.5231,11.267
2014-05-14,17.7887,7239.5203,19.1633,11.0594
2014-05-15,17.7096,7207.3287,19.0781,11.0102
2014-05-16,18.3161,7454.1305,19.7314,11.3872
2014-05-19,18.6149,7575.743,20.0533,11.573
2014-05-20,18.2985,7446.9769,19.7124,11.3763
2014-05-21,18.3688,7475.5916,19.7882,11.42
2014-05-22,18.3864,7482.7453,19.8071,11.431
2014-05-23,18.7028,7611.5114,20.148,11.6277
2014-05-27,18.6588,7593.6272,20.1006,11.6004
2014-05-28,18.694,7607.9346,20.1385,11.6222
2014-05-29,18.7204,7618.6651,20.1669,11.6386
2014-05-30,18.7204,7618.6651,20.1669,11.6386
2014-06-02,18.7819,7643.703,20.2332,11.6768
2014-06-03,19.0455,7751.0081,20.5172,11.8408
2014-06-04,19.2653,7840.4291,20.7539,11.9774
2014-06-05,19.151,7793.9302,20.6308,11.9063
2014-06-06,19.3971,7894.0816,20.8959,12.0593
2014-06-09,19.7135,8022.8478,21.2368,12.256
2014-06-10,19.8629,8083.654,21.3977,12.3489
2014-06-11,19.6959,8015.6941,21.2178,12.2451
2014-06-12,19.6432,7994.2331,21.161,12.2123
2014-06-13,19.2037,7815.3912,20.6876,11.9391
2014-06-16,19.151,7793.9302,20.6308,11.9063
2014-06-17,19.0895,7768.8923,20.5645,11.8681
2014-06-18,19.2477,7833.2754,20.735,11.9664
2014-06-19,19.4235,7904.8121,20.9243,12.0757
2014-06-20,19.0104,7736.7008,20.4793,11.8189
2014-06-23,19.0983,7772.4691,20.574,11.8736
2014-06-24,19.0543,7754.5849,20.5267,11.8462
2014-06-25,19.3707,7883.3511,20.8675,12.0429
2014-06-26,19.4498,7915.5427,20.9527,12.0921
2014-06-27,19.5201,7944.1574,21.0285,12.1358
2014-06-30,19.5114,7940.5805,18.8853,9.9377
2014-07-01,19.5992,7976.3489,18.9704,9.9825
2014-07-02,19.4762,7926.2732,18.8513,9.9198
2014-07-03,19.6959,8015.6941,19.064,10.0317
2014-07-07,19.3883,7890.5048,18.7662,9.875
2014-07-08,19.0719,7761.7386,18.46,9.7139
2014-07-09,19.0192,7740.2776,18.4089,9.687
2014-07-10,18.6676,7597.2041,18.0687,9.508
2014-07-11,18.6413,7586.4736,18.0431,9.4945
2014-07-14,18.6852,7604.3577,18.0857,9.5169
2014-07-15,18.5709,7557.8588,17.9751,9.4587
2014-07-16,18.7731,7640.1261,18.1707,9.5617
2014-07-17,18.3688,7475.5916,17.7794,9.3558
2014-07-18,18.4391,7504.2063,17.8475,9.3916
2014-07-21,18.4127,7493.4758,17.822,9.3782
2014-07-22,18.5709,7557.8588,17.9751,9.4587
2014-07-23,18.5973,7568.5894,18.0006,9.4722
2014-07-24,18.1051,7368.2864,17.5242,9.2215
2014-07-25,18.3688,7475.5916,17.7794,9.3558
2014-07-28,17.8151,7250.2508,17.2435,9.0738
2014-07-29,19.0807,7738.5728,18.4685,9.7184
2014-07-30,18.7291,7595.992,18.1282,9.5393
2014-07-31,18.2809,7414.2015,17.6944,9.311
2014-08-01,18.6413,7560.3468,18.0431,9.4945
2014-08-04,18.7379,7599.5566,18.1367,9.5438
2014-08-05,18.5534,7524.7016,17.9581,9.4498
2014-08-06,18.6325,7556.7823,18.0346,9.4901
2014-08-07,18.5094,7506.879,17.9155,9.4274
2014-08-08,18.9489,7685.105,18.3409,9.6512
2014-08-11,19.2213,7795.6051,18.6046,9.79
2014-08-12,19.1159,7752.8309,18.5025,9.7363
2014-08-13,19.1422,7763.5245,18.528,9.7497
2014-08-14,19.5201,7916.7988,18.8938,9.9422
2014-08-15,19.652,7970.2666,19.0214,10.0093
2014-08-18,20.109,8155.6217,19.4638,10.2421
2014-08-19,20.3815,8266.1218,19.7275,10.3809
2014-08-20,20.5397,8330.2831,19.8806,10.4615
