Date,Price,Market Cap,PE Ratio,PB Ratio
2014-06-24,98.85,38126.9802,13.1734,1.1655
2014-06-25,99.38,38331.404,13.244,1.1718
2014-06-26,99.69,38450.9727,13.2853,1.1754
2014-06-27,99.76,38477.9721,13.2947,1.1763
2014-06-30,100.62,38809.6787,14.7057,1.1745
2014-07-01,100.51,38767.2511,14.6897,1.1732
2014-07-02,99.85,38512.6856,14.5932,1.1655
2014-07-03,100.03,38582.1125,14.6195,1.1676
2014-07-07,99.05,38204.1212,14.4763,1.1562
2014-07-08,98.46,37976.555,14.3901,1.1493
2014-07-09,99.65,38435.5445,14.564,1.1632
2014-07-10,99.22,38269.6912,14.5011,1.1581
2014-07-11,97.4,37567.7073,14.2351,1.1369
2014-07-14,98.55,38011.2685,14.4032,1.1503
2014-07-15,97.94,37775.9882,14.3141,1.1432
2014-07-16,99.87,38520.3997,14.5961,1.1657
2014-07-17,98.91,38150.1225,14.4558,1.1545
2014-07-18,98.58,38022.8397,14.4076,1.1507
2014-07-21,98.56,38015.1256,14.4047,1.1504
2014-07-22,103.12,39773.9423,15.0711,1.2037
2014-07-23,103.48,39912.7962,15.1237,1.2079
2014-07-24,102.6,39573.3755,14.9951,1.1976
2014-07-25,101.85,39284.0964,14.8855,1.1888
2014-07-28,101.27,39060.3873,14.8007,1.1821
2014-07-29,101.32,39079.6725,14.8081,1.1827
2014-07-30,101.29,39068.1014,14.8037,1.1823
2014-07-31,102.66,39596.5178,15.0039,1.1983
2014-08-01,100.32,38693.9671,14.6619,1.171
2014-08-04,102.29,39453.8068,14.9498,1.194
2014-08-05,99.38,38331.404,14.5245,1.16
2014-08-06,99.95,38551.2561,14.6078,1.1667
2014-08-07,98.57,38018.9826,14.4061,1.1506
2014-08-08,100.38,38392.6451,14.6707,1.1717
2014-08-11,99.87,38197.5838,14.5961,1.1657
2014-08-12,98.47,37662.1215,14.3915,1.1494
2014-08-13,98.6,37711.843,14.4105,1.1509
2014-08-14,97.94,37459.4108,14.3141,1.1432
2014-08-15,98.68,37742.4409,14.4222,1.1518
2014-08-18,98.5,37673.5957,14.3959,1.1497
2014-08-19,99.27,37968.1,14.5084,1.1587
2014-08-20,100.34,38377.3461,14.6648,1.1712
2014-08-21,101.13,38679.4998,14.7803,1.1804
2014-08-22,99.82,38178.4601,14.5888,1.1651
2014-08-25,101.43,38794.2418,14.8241,1.1839
2014-08-26,101.55,38840.1385,14.8417,1.1853
2014-08-27,101.53,38832.4891,14.8387,1.1851
2014-08-28,101.37,38771.2934,14.8154,1.1832
2014-08-29,101.83,38947.231,14.8826,1.1886
2014-09-02,100.16,38308.501,14.6385,1.1691
2014-09-03,100.36,38384.9956,14.6677,1.1714
2014-09-04,98.76,37773.0387,14.4339,1.1528
2014-09-05,99.53,38067.543,14.5464,1.1618
2014-09-08,97.93,37455.5861,14.3126,1.1431
2014-09-09,97.11,37141.9582,14.1928,1.1335
2014-09-10,97.28,37206.9786,14.2176,1.1355
2014-09-11,97.63,37340.8442,14.2688,1.1396
2014-09-12,96.24,36809.2066,14.0656,1.1234
2014-09-15,97.12,37145.7829,14.1942,1.1336
2014-09-16,97.82,37413.514,14.2965,1.1418
2014-09-17,97.5,37291.1227,14.2498,1.1381
2014-09-18,97.01,37103.7109,14.1781,1.1323
2014-09-19,96.51,36912.4743,14.1051,1.1265
2014-09-22,94.52,36151.353,13.8142,1.1033
2014-09-23,95.06,36357.8884,13.8931,1.1096
2014-09-24,94.85,36277.5691,13.8625,1.1071
2014-09-25,93.31,35688.5606,13.6374,1.0892
2014-09-26,94.62,36189.6003,13.8288,1.1044
2014-09-29,94.68,36212.5487,13.8376,1.1051
2014-09-30,93.87,35902.7455,17.0154,1.1478
2014-10-01,91.05,34824.1715,16.5042,1.1133
2014-10-02,88.74,33940.6587,16.0855,1.085
2014-10-03,86.95,33256.032,15.761,1.0632
2014-10-06,86.19,32965.3524,15.6233,1.0539
2014-10-07,84.21,32208.0558,15.2644,1.0297
2014-10-08,85.43,32674.6729,15.4855,1.0446
2014-10-09,81.88,31316.8936,14.842,1.0012
2014-10-10,79.91,30563.4217,14.4849,0.9771
2014-10-13,75.93,29041.1789,13.7635,0.9284
2014-10-14,74.4,28455.9951,13.4861,0.9097
2014-10-15,72.67,27794.3168,13.1726,0.8886
2014-10-16,73.23,28008.5017,13.2741,0.8954
2014-10-17,72.85,27863.1619,13.2052,0.8908
2014-10-20,72.93,27893.7598,13.2197,0.8917
2014-10-21,75.53,28888.1897,13.691,0.9235
2014-10-22,73.87,28253.2844,13.3901,0.9032
2014-10-23,76.08,29098.5499,13.7907,0.9302
2014-10-24,75.81,28995.2821,13.7417,0.9269
2014-10-27,73.05,27939.6565,13.2414,0.8932
2014-10-28,75.24,28777.2725,13.6384,0.92
2014-10-29,76.39,29217.1165,13.8469,0.934
2014-10-30,75.81,28995.2821,13.7417,0.9269
2014-10-31,77.2,29526.9197,13.9937,0.9439
2014-11-03,76.4,29220.9412,13.8487,0.9342
2014-11-04,74.21,28383.3253,13.4517,0.9074
2014-11-05,75.56,28899.6639,13.6964,0.9239
2014-11-06,75.44,28401.8155,13.6747,0.9224
2014-11-07,76.52,28808.4162,13.8704,0.9356
2014-11-10,75.1,28273.8115,13.613,0.9183
2014-11-11,75.41,28390.521,13.6692,0.9221
2014-11-12,73.7,27746.7365,13.3593,0.9011
2014-11-13,72.07,27133.0705,13.0638,0.8812
2014-11-14,73.35,27614.9677,13.2958,0.8969
