Date,Price,Market Cap,PE Ratio,PB Ratio
2014-01-02,51.6199,15322.7987,16.0446,1.6717
2014-01-03,51.4587,15274.9585,15.9945,1.6665
2014-01-06,51.1364,15179.2783,15.8943,1.6561
2014-01-07,51.687,15342.7321,16.0654,1.6739
2014-01-08,51.8818,15400.5389,16.126,1.6802
2014-01-09,51.9154,15410.5056,16.1364,1.6813
2014-01-10,51.7206,15352.6988,16.0759,1.675
2014-01-13,50.4179,14965.991,15.6709,1.6328
2014-01-14,50.9014,15109.5114,15.8212,1.6485
2014-01-15,51.8348,15386.5855,16.1114,1.6787
2014-01-16,51.8281,15384.5922,16.1093,1.6785
2014-01-17,52.1101,15468.3125,16.1969,1.6876
2014-01-21,52.2108,15498.2125,16.2282,1.6909
2014-01-22,51.9624,15424.459,16.151,1.6828
2014-01-23,50.8409,15091.5713,15.8024,1.6465
2014-01-24,48.4973,14395.8959,15.074,1.5706
2014-01-27,48.3563,14354.0358,15.0302,1.566
2014-01-28,50.2298,14910.1775,15.6125,1.6267
2014-01-29,49.6792,14746.7236,15.4414,1.6089
2014-01-30,50.1896,14898.2174,15.6,1.6254
2014-01-31,49.9142,14816.4905,15.5144,1.6165
2014-02-03,48.0608,14266.3289,14.9383,1.5565
2014-02-04,49.5919,14720.8102,15.4142,1.6061
2014-02-05,50.2366,14912.1708,15.6146,1.6269
2014-02-06,50.3239,14938.0842,15.6417,1.6298
2014-02-07,51.2841,15223.1317,15.9402,1.6609
2014-02-10,51.405,15259.0118,15.9778,1.6648
2014-02-11,51.9154,15410.5056,16.1364,1.6813
2014-02-12,52.1571,15482.2658,16.2115,1.6891
2014-02-13,52.3317,15534.0926,16.2658,1.6948
2014-02-14,52.6339,15623.7929,16.3597,1.7046
2014-02-18,53.0838,15757.3466,16.4996,1.7192
2014-02-19,52.2646,15514.1593,16.2449,1.6926
2014-02-20,53.0435,15745.3866,16.4871,1.7178
2014-02-21,53.1644,15781.2667,16.5246,1.7218
2014-02-24,53.3994,15851.0336,16.5977,1.7294
2014-02-25,53.8426,15824.0165,16.7354,1.7437
2014-02-26,53.9837,15865.4613,16.7793,1.7483
2014-02-27,54.353,15974.0072,16.8941,1.7603
2014-02-28,54.2657,15948.3509,16.8669,1.7574
2014-03-03,53.9098,15843.7522,16.7563,1.7459
2014-03-04,55.0111,16167.4163,17.0986,1.7816
2014-03-05,55.0044,16165.4427,17.0965,1.7813
2014-03-06,55.5483,16325.3012,17.2656,1.799
2014-03-07,55.6087,16343.0632,17.2844,1.8009
2014-03-10,55.32,16258.2001,17.1946,1.7916
2014-03-11,54.6283,16054.9232,16.9796,1.7692
2014-03-12,53.8829,15835.8579,16.748,1.745
2014-03-13,52.7615,15506.2731,16.3994,1.7087
2014-03-14,51.9959,15281.2871,16.1614,1.6839
2014-03-17,53.104,15606.9248,16.5058,1.7198
2014-03-18,53.3591,15681.9201,16.5852,1.7281
2014-03-19,52.7883,15514.1674,16.4077,1.7096
2014-03-20,53.0637,15595.0834,16.4933,1.7185
2014-03-21,52.5466,15443.1192,16.3326,1.7018
2014-03-24,52.5399,15441.1456,16.3305,1.7015
2014-03-25,52.8018,15354.8579,16.4119,1.71
2014-03-26,51.8684,15083.4189,16.1218,1.6798
2014-03-27,51.3849,14942.8173,15.9715,1.6641
2014-03-28,52.1504,15165.4364,15.286,1.7104
2014-03-31,53.2786,15493.5066,15.6167,1.7474
2014-04-01,53.8829,15669.2585,15.7939,1.7673
2014-04-02,54.0911,15729.7953,15.8549,1.7741
2014-04-03,53.7218,15622.3914,15.7466,1.762
2014-04-04,52.5332,15276.7459,15.3982,1.723
2014-04-07,51.5192,14981.8733,15.101,1.6897
2014-04-08,52.6809,15319.7075,15.4415,1.7278
2014-04-09,53.7889,15641.9193,15.7663,1.7642
2014-04-10,52.466,15257.218,15.3786,1.7208
2014-04-11,51.7408,15046.3157,15.166,1.697
2014-04-14,51.9892,15118.5692,15.2388,1.7052
2014-04-15,52.1974,15179.106,15.2998,1.712
2014-04-16,53.715,15620.4386,15.7447,1.7618
2014-04-17,53.4196,15534.5154,15.6581,1.7521
2014-04-21,54.0441,15716.1257,15.8411,1.7725
2014-04-22,50.3306,14592.942,14.7526,1.6508
2014-04-23,50.485,14637.7236,14.7979,1.6558
2014-04-24,50.2567,14571.5248,14.731,1.6483
2014-04-25,49.5785,14374.8754,14.5322,1.6261
2014-04-28,49.095,14234.6897,14.3905,1.6102
2014-04-29,49.424,14330.0938,14.4869,1.621
2014-04-30,49.8874,14464.4385,14.6227,1.6362
2014-05-01,49.8336,14448.8623,14.607,1.6345
2014-05-02,50.1627,14544.2664,14.7034,1.6452
2014-05-05,50.3104,14587.101,14.7467,1.6501
