Date,Price,Market Cap,PE Ratio,PB Ratio
2014-01-02,40.195,18650.9559,16.3531,2.5322
2014-01-03,40.7028,18886.5399,16.5597,2.5641
2014-01-06,40.5025,18793.6336,16.4782,2.5515
2014-01-07,41.0817,19062.3985,16.7138,2.588
2014-01-08,41.7539,19374.2984,16.9873,2.6304
2014-01-09,41.7682,19380.9346,16.9931,2.6313
2014-01-10,42.1401,19553.475,17.1444,2.6547
2014-01-13,42.1401,19553.475,17.1444,2.6547
2014-01-14,42.8194,19868.6931,17.4208,2.6975
2014-01-15,43.1483,20021.325,17.5546,2.7182
2014-01-16,43.2628,20074.4144,17.6012,2.7254
2014-01-17,43.4129,20144.0942,17.6623,2.7349
2014-01-21,43.513,20190.5474,17.703,2.7412
2014-01-22,43.5703,20217.092,17.7263,2.7448
2014-01-23,42.5262,19732.6516,17.3015,2.679
2014-01-24,41.3821,19201.758,16.836,2.6069
2014-01-27,41.6896,19344.4357,16.9611,2.6263
2014-01-28,41.5466,19278.074,16.9029,2.6173
2014-01-29,41.2248,19128.7602,16.772,2.597
2014-01-30,42.5548,19745.924,17.3132,2.6808
2014-01-31,41.5823,19294.6644,18.1515,2.5512
2014-02-03,40.1521,18631.0474,17.5272,2.4634
2014-02-04,41.3392,19181.8495,18.0454,2.5362
2014-02-05,41.0674,19127.2396,17.9268,2.5196
2014-02-06,41.6824,19413.6652,18.1952,2.5573
2014-02-07,42.4905,19790.0152,18.5479,2.6069
2014-02-10,42.1973,19653.4635,18.4199,2.5889
2014-02-11,42.7121,19893.2617,18.6447,2.6205
2014-02-12,42.8266,19946.5502,18.6946,2.6275
2014-02-13,42.9624,20009.8303,18.7539,2.6358
2014-02-14,39.5086,18401.1838,17.2463,2.4239
2014-02-18,39.437,18367.8785,17.2151,2.4195
2014-02-19,40.002,18630.9904,17.4616,2.4542
2014-02-20,40.9673,19080.6121,17.8831,2.5134
2014-02-21,40.288,18764.2117,17.5865,2.4717
2014-02-24,40.5812,18900.7635,17.7145,2.4897
2014-02-25,40.6813,19001.26,17.7582,2.4959
2014-02-26,40.8315,19071.4,17.8237,2.5051
2014-02-27,40.3023,18824.24,17.5928,2.4726
2014-02-28,40.7099,19014.62,17.7707,2.4976
2014-03-03,40.5526,18941.14,17.702,2.488
2014-03-04,41.3177,19298.52,18.036,2.5349
2014-03-05,41.332,19271.7068,18.0422,2.5358
2014-03-06,42.0257,19595.1247,18.345,2.5784
2014-03-07,41.7754,19478.4275,18.2358,2.563
2014-03-10,41.5823,19388.4039,18.1515,2.5512
2014-03-11,40.6598,18958.2915,17.7488,2.4946
2014-03-12,40.8029,19024.9756,17.8113,2.5033
2014-03-13,39.9376,18621.5367,17.4336,2.4503
2014-03-14,39.6444,18484.8343,17.3056,2.4323
2014-03-17,39.9019,18604.8657,17.4179,2.4481
2014-03-18,40.6098,18934.952,17.727,2.4915
2014-03-19,40.4954,18881.6047,17.677,2.4845
2014-03-20,40.5454,18904.9442,17.6989,2.4875
2014-03-21,40.1092,18701.5577,17.5085,2.4608
2014-03-24,39.5157,18424.8186,17.2494,2.4244
2014-03-25,39.4442,18391.4766,17.2182,2.42
2014-03-26,39.4513,18394.8108,17.2213,2.4204
2014-03-27,39.1081,18234.7689,17.0715,2.3994
2014-03-28,39.1081,18234.7689,17.0715,2.3994
2014-03-31,39.9877,18644.8762,17.4554,2.4533
2014-04-01,40.3023,18791.5812,17.5928,2.4726
2014-04-02,40.524,18894.9416,17.6895,2.4862
2014-04-03,40.4739,18871.6021,17.6677,2.4832
2014-04-04,39.7374,18528.179,17.3462,2.438
2014-04-07,38.865,18121.4059,16.9653,2.3844
2014-04-08,39.0867,18224.7663,17.0621,2.398
2014-04-09,39.7374,18528.179,17.3462,2.438
2014-04-10,38.6505,18021.3798,16.8717,2.3713
2014-04-11,37.7351,17594.6015,16.4721,2.3151
2014-04-14,37.6493,17554.591,16.4347,2.3099
2014-04-15,37.9783,17707.9645,16.5783,2.33
2014-04-16,38.3859,17898.0142,16.7562,2.355
2014-04-17,39.0795,18221.4321,17.059,2.3976
2014-04-21,39.1081,18234.7689,17.0715,2.3994
2014-04-22,39.3083,18328.1267,17.1589,2.4116
2014-04-23,39.3369,18341.4635,17.1714,2.4134
2014-04-24,39.53,18431.487,17.2556,2.4252
2014-04-25,38.8936,18134.7427,16.9778,2.3862
2014-04-28,38.4216,17914.6852,16.7718,2.3572
2014-04-29,38.1141,17771.3144,16.6376,2.3384
2014-04-30,38.6433,18018.0456,21.8234,2.2873
