Date,Price,Market Cap,PE Ratio,PB Ratio
2014-01-02,17.6,7629.491,22.9378,3.3727
2014-01-03,17.62,7638.1608,22.9639,3.3765
2014-01-06,17.37,7529.7874,22.6381,3.3286
2014-01-07,17.5,7586.1416,22.8075,3.3535
2014-01-08,17.52,7594.8115,22.8335,3.3574
2014-01-09,17.4,7542.7922,22.6772,3.3344
2014-01-10,17.63,7642.4958,22.9769,3.3784
2014-01-13,17.41,7547.1271,22.6902,3.3363
2014-01-14,17.74,7690.1801,23.1203,3.3995
2014-01-15,17.72,7681.5102,23.0942,3.3957
2014-01-16,17.54,7603.4813,22.8596,3.3612
2014-01-17,17.46,7568.8018,22.7554,3.3459
2014-01-21,17.53,7599.1464,22.8466,3.3593
2014-01-22,17.56,7612.1512,22.8857,3.365
2014-01-23,17.21,7460.4284,22.4295,3.298
2014-01-24,16.79,7278.361,21.8822,3.2175
2014-01-27,16.47,7139.643,21.4651,3.1562
2014-01-28,16.78,7274.026,21.8691,3.2156
2014-01-29,16.44,7126.6382,21.426,3.1504
2014-01-30,16.57,7182.9923,21.5954,3.1753
2014-01-31,16.32,7074.6189,21.2696,3.1274
2014-02-03,16.05,6957.5756,20.9177,3.0757
2014-02-04,16.37,7096.2936,21.3348,3.137
2014-02-05,16.27,7052.9442,21.2044,3.1178
2014-02-06,16.7,7239.3465,21.7649,3.2002
2014-02-07,16.6,7195.9972,21.6345,3.1811
2014-02-10,16.6,7195.9972,21.6345,3.1811
2014-02-11,16.55,7174.3225,21.5694,3.1715
2014-02-12,16.96,7352.0549,22.1037,3.2501
2014-02-13,17.13,7425.7489,22.3253,3.2826
2014-02-14,16.48,7143.9779,21.4781,3.1581
2014-02-18,16.42,7117.9683,21.3999,3.1466
2014-02-19,16.7,7239.3465,21.7649,3.2002
2014-02-20,17.02,7378.0646,22.1819,3.2616
2014-02-21,16.84,7300.0357,21.9473,3.2271
2014-02-24,17.17,7280.7905,22.3774,3.2903
2014-02-25,17.19,7289.2714,22.4035,3.2941
2014-02-26,17.11,7255.348,22.2992,3.2788
2014-02-27,17.49,7416.4838,22.7945,3.3516
2014-02-28,17.72,7514.0133,23.0942,3.3957
2014-03-03,17.22,7301.9926,22.4426,3.2999
2014-03-04,17.33,7348.6371,22.5859,3.321
2014-03-05,17.32,7344.3967,22.5729,3.319
2014-03-06,17.59,7458.8879,22.9248,3.3708
2014-03-07,17.75,7526.7345,23.1333,3.4014
2014-03-10,17.46,7403.7625,22.7554,3.3459
2014-03-11,17.49,7416.4838,22.7945,3.3516
2014-03-12,17.46,7403.7625,22.7554,3.3459
2014-03-13,17.39,7374.0796,22.6641,3.3325
2014-03-14,17.1,7251.1076,22.2862,3.2769
2014-03-17,17.12,7259.5885,22.3122,3.2807
2014-03-18,17.34,7352.8776,22.599,3.3229
2014-03-19,17.11,7255.348,22.2992,3.2788
2014-03-20,17.15,7272.3097,22.3513,3.2865
2014-03-21,17.01,7212.9439,22.1689,3.2596
2014-03-24,16.96,7191.7418,22.1037,3.2501
2014-03-25,16.93,7179.0206,22.0646,3.2443
2014-03-26,16.62,7047.5678,21.6606,3.1849
2014-03-27,16.76,7106.9336,21.8431,3.2117
2014-03-28,17.04,7225.6651,22.208,3.2654
2014-03-31,17.14,7268.0693,19.8738,3.3951
2014-04-01,17.3,7335.9159,20.0593,3.4268
2014-04-02,17.23,7306.233,19.9782,3.4129
2014-04-03,17.09,7246.8672,19.8158,3.3852
2014-04-04,16.92,7174.7802,19.6187,3.3515
2014-04-07,16.49,6992.4424,19.1201,3.2663
2014-04-08,16.49,6992.4424,19.1201,3.2663
2014-04-09,16.74,7098.4527,19.41,3.3159
2014-04-10,16.48,6988.202,19.1086,3.2644
2014-04-11,16.28,6918.3889,18.8767,3.2247
2014-04-14,16.33,6939.637,18.9346,3.2347
2014-04-15,16.3,6926.8882,18.8998,3.2287
2014-04-16,16.98,7215.8626,19.6883,3.3634
2014-04-17,16.93,7194.6145,19.6303,3.3535
2014-04-21,16.87,7169.1168,19.5608,3.3416
2014-04-22,17.36,7377.3484,20.1289,3.4387
2014-04-23,17.43,7384.2944,20.2101,3.4525
