Date,Price,Market Cap,PE Ratio,PB Ratio
2014-01-02,148.95,25629.3617,30.6135,4.8929
2014-01-03,150.11,25828.9592,30.8519,4.931
2014-01-06,150.03,25815.1939,30.8355,4.9284
2014-01-07,149.86,25785.9425,30.8005,4.9228
2014-01-08,150.13,25832.4006,30.856,4.9317
2014-01-09,153.05,26334.8359,31.4562,5.0276
2014-01-10,154.26,26543.0368,31.7048,5.0673
2014-01-13,153.96,26491.4167,31.6432,5.0575
2014-01-14,155.73,26795.9751,32.007,5.1156
2014-01-15,155.04,26677.249,31.8652,5.0929
2014-01-16,156.01,26844.1538,32.0645,5.1248
2014-01-17,154.97,26665.2043,31.8508,5.0906
2014-01-21,155.03,26675.5283,31.8631,5.0926
2014-01-22,155.32,26725.4277,31.9227,5.1021
2014-01-23,154.46,26577.4502,31.7459,5.0739
2014-01-24,152.42,26226.4337,31.3267,5.0069
2014-01-27,152.63,26262.5678,31.3698,5.0138
2014-01-28,154.73,26623.9082,31.8014,5.0828
2014-01-29,154.51,26586.0535,31.7562,5.0755
2014-01-30,156.81,26981.8073,32.2289,5.1511
2014-01-31,157.59,27116.0195,32.3893,5.1767
2014-02-03,155.86,26818.3438,32.0337,5.1199
2014-02-04,158.57,27284.645,32.5907,5.2089
2014-02-05,157.9,27169.3602,32.453,5.1869
2014-02-06,158.41,27257.1143,32.5578,5.2036
2014-02-07,160.25,27573.7174,32.936,5.2641
2014-02-10,162.05,27883.4378,33.3059,5.3232
2014-02-11,163.38,28112.2867,33.5793,5.3669
2014-02-12,163.51,28134.6554,33.606,5.3712
2014-02-13,164.52,28308.443,33.8136,5.4044
2014-02-14,165.75,28520.0852,34.0664,5.4448
2014-02-18,166.91,28719.6828,34.3048,5.4829
2014-02-19,166.45,28640.5321,34.2102,5.4678
2014-02-20,166.71,28685.2694,34.2637,5.4763
2014-02-21,166.44,28638.8114,34.2082,5.4674
2014-02-24,166.7,28635.1077,34.2616,5.476
2014-02-25,167.66,28800.0129,34.4589,5.5075
2014-02-26,167.11,28763.0897,34.3459,5.4894
2014-02-27,166.54,28664.9809,34.2287,5.4707
2014-02-28,169.0,29088.3978,34.7343,5.5515
2014-03-03,168.69,29035.0404,34.6706,5.5413
2014-03-04,170.89,29413.7059,35.1228,5.6136
2014-03-05,171.17,29461.8997,35.1803,5.6228
2014-03-06,169.33,29145.1976,34.8022,5.5624
2014-03-07,167.55,28838.8228,34.4363,5.5039
2014-03-10,167.03,28749.32,34.3294,5.4868
2014-03-11,167.81,28883.5742,34.4898,5.5124
2014-03-12,166.8,28709.7323,34.2822,5.4793
2014-03-13,167.15,28769.9745,34.3541,5.4908
2014-03-14,168.17,28945.5376,34.5637,5.5243
2014-03-17,168.1,28933.4892,34.5494,5.522
2014-03-18,168.36,28978.2406,34.6028,5.5305
2014-03-19,166.89,28725.2231,34.3007,5.4822
2014-03-20,167.59,28845.7076,34.4445,5.5052
2014-03-21,169.36,29150.3612,34.8083,5.5633
2014-03-24,167.9,28899.065,34.5083,5.5154
2014-03-25,168.88,29067.7433,34.7097,5.5476
2014-03-26,167.83,28887.0166,34.4939,5.5131
2014-03-27,167.59,28845.7076,34.4445,5.5052
2014-03-28,168.03,28921.4407,34.535,5.5197
2014-03-31,168.49,29000.6162,34.1384,5.6068
2014-04-01,169.49,29172.7369,34.341,5.64
2014-04-02,169.95,29251.9125,34.4342,5.6553
2014-04-03,169.32,29143.4764,34.3065,5.6344
2014-04-04,169.55,29183.0642,34.3531,5.642
2014-04-07,169.78,29222.6519,34.3997,5.6497
2014-04-08,171.37,29496.3238,34.7219,5.7026
2014-04-09,170.13,29282.8942,34.4707,5.6613
2014-04-10,169.32,29143.4764,34.3065,5.6344
2014-04-11,168.48,28998.895,34.1363,5.6064
2014-04-14,169.48,29171.0157,34.339,5.6397
2014-04-15,170.9,29415.4271,34.6267,5.687
2014-04-16,172.07,29616.8083,34.8637,5.7259
2014-04-17,172.28,29652.9537,34.9063,5.7329
2014-04-21,173.16,29804.4199,35.0846,5.7622
2014-04-22,173.31,29830.238,35.115,5.7672
2014-04-23,173.31,29830.238,35.115,5.7672
2014-04-24,174.01,29950.7225,35.2568,5.7904
2014-04-25,173.58,29876.7106,35.1697,5.7761
2014-04-28,175.6,30224.3944,35.5789,5.8434
2014-04-29,175.95,30284.6366,35.6499,5.855
2014-04-30,175.51,30208.9035,35.5607,5.8404
2014-05-01,176.19,30325.9456,35.6985,5.863
2014-05-02,170.54,29353.4637,34.5537,5.675
2014-05-05,171.93,29664.7984,34.8354,5.7212
2014-05-06,170.86,29480.1806,34.6186,5.6856
2014-05-07,173.2,29883.9242,35.0927,5.7635
2014-05-08,171.5,29590.6062,34.7482,5.7069
2014-05-09,171.64,29614.7618,34.7766,5.7116
2014-05-12,171.87,29654.446,34.8232,5.7192
2014-05-13,170.43,29405.9885,34.5314,5.6713
2014-05-14,171.65,29616.4872,34.7786,5.7119
2014-05-15,170.55,29426.6933,34.5557,5.6753
2014-05-16,172.37,29740.716,34.9245,5.7359
2014-05-19,171.93,29664.7984,34.8354,5.7212
2014-05-20,170.81,29471.5536,34.6084,5.684
2014-05-21,170.32,29387.0091,34.5091,5.6677
2014-05-22,169.72,29283.4851,34.3876,5.6477
2014-05-23,171.37,29568.176,34.7219,5.7026
2014-05-27,172.39,29744.1668,34.9286,5.7365
2014-05-28,170.44,29407.7139,34.5335,5.6717
2014-05-29,169.99,29330.0709,34.4423,5.6567
2014-05-30,172.38,29649.4731,34.9265,5.7362
2014-06-02,172.13,29606.4729,34.8759,5.7279
2014-06-03,171.01,29413.8322,34.649,5.6906
2014-06-04,172.09,29599.5929,34.8678,5.7266
2014-06-05,174.6,30031.3146,35.3763,5.8101
2014-06-06,172.83,29726.8734,35.0177,5.7512
2014-06-09,171.33,29468.8724,34.7138,5.7013
2014-06-10,171.6,29515.3126,34.7685,5.7103
2014-06-11,169.93,29228.0715,34.4301,5.6547
2014-06-12,169.43,29142.0712,34.3288,5.638
2014-06-13,169.53,29159.2712,34.3491,5.6414
2014-06-16,168.99,29066.3909,34.2397,5.6234
2014-06-17,169.78,29202.2714,34.3997,5.6497
2014-06-18,170.86,29388.0321,34.6186,5.6856
2014-06-19,171.36,29474.0324,34.7199,5.7023
2014-06-20,172.12,29604.7529,34.8739,5.7276
2014-06-23,171.28,29460.2724,34.7037,5.6996
2014-06-24,170.95,29403.5122,34.6368,5.6886
2014-06-25,169.7,29188.5113,34.3835,5.647
2014-06-26,169.35,29128.3111,34.3126,5.6354
2014-06-27,172.17,29613.353,34.884,5.7292
2014-06-30,171.35,29472.3124,34.3493,5.7338
2014-07-01,172.08,29597.8729,34.4956,5.7582
2014-07-02,171.63,29520.4726,34.4054,5.7431
2014-07-03,170.87,29389.7521,34.253,5.7177
2014-07-07,170.67,29355.352,34.2129,5.711
2014-07-08,170.52,29329.5519,34.1829,5.706
2014-07-09,170.55,29334.7119,34.1889,5.707
2014-07-10,171.26,29456.8324,34.3312,5.7308
2014-07-11,171.31,29465.4324,34.3412,5.7324
2014-07-14,172.14,29608.1929,34.5076,5.7602
2014-07-15,172.18,29615.073,34.5156,5.7616
2014-07-16,172.48,29666.6732,34.5758,5.7716
2014-07-17,171.98,29580.6728,34.4755,5.7549
2014-07-18,173.21,29792.2336,34.7221,5.796
2014-07-21,172.9,29738.9134,34.66,5.7856
2014-07-22,173.14,29780.1936,34.7081,5.7937
2014-07-23,174.0,29928.1142,34.8805,5.8225
2014-07-24,175.15,30125.9149,35.111,5.8609
2014-07-25,173.67,29871.3539,34.8143,5.8114
2014-07-28,175.49,30184.3951,35.1792,5.8723
2014-07-29,174.52,30017.5545,34.9847,5.8399
2014-07-30,175.26,30144.835,35.1331,5.8646
2014-07-31,171.61,29517.0326,34.4014,5.7425
2014-08-01,172.7,29704.5133,34.6199,5.779
2014-08-04,172.74,29711.3933,34.6279,5.7803
2014-08-05,171.12,29542.2037,34.3031,5.7261
2014-08-06,172.8,29832.2394,34.6399,5.7823
2014-08-07,172.29,29744.1928,34.5377,5.7652
2014-08-08,173.32,29922.0123,34.7442,5.7997
2014-08-11,173.7,29987.6156,34.8203,5.8124
2014-08-12,173.84,30011.7852,34.8484,5.8171
2014-08-13,175.72,30336.349,35.2253,5.88
2014-08-14,175.46,30291.4625,35.1732,5.8713
2014-08-15,175.01,30213.7744,35.0829,5.8562
2014-08-18,175.72,30336.349,35.2253,5.88
2014-08-19,176.47,30465.8292,35.3756,5.9051
2014-08-20,177.24,30598.7622,35.53,5.9309
2014-08-21,176.68,30502.0836,35.4177,5.9121
2014-08-22,174.94,30201.6895,35.0689,5.8539
2014-08-25,173.99,30037.6813,34.8785,5.8221
2014-08-26,173.55,29961.7196,34.7903,5.8074
2014-08-27,173.87,30016.9644,34.8544,5.8181
2014-08-28,173.85,30013.5116,34.8504,5.8174
2014-08-29,175.18,30243.1232,35.117,5.8619
2014-09-02,175.3,30263.84,35.1411,5.866
2014-09-03,175.42,30284.5569,35.1651,5.87
2014-09-04,174.26,30084.2942,34.9326,5.8312
2014-09-05,176.64,30495.178,35.4097,5.9108
2014-09-08,175.99,30382.9618,35.2794,5.889
2014-09-09,175.23,30251.7552,35.127,5.8636
2014-09-10,172.6,29797.7113,34.5998,5.7756
2014-09-11,171.18,29552.5621,34.3152,5.7281
2014-09-12,166.08,28672.0967,33.2928,5.5574
2014-09-15,166.27,28704.8984,33.3309,5.5638
2014-09-16,167.17,28860.2746,33.5113,5.5939
2014-09-17,166.59,28760.1433,33.395,5.5745
2014-09-18,165.12,28506.3621,33.1004,5.5253
2014-09-19,164.96,28478.7396,33.0683,5.52
2014-09-22,163.55,28235.3168,32.7856,5.4728
2014-09-23,163.05,28148.9967,32.6854,5.456
2014-09-24,163.12,28161.0815,32.6994,5.4584
2014-09-25,163.5,28226.6848,32.7756,5.4711
2014-09-26,164.99,28483.9188,33.0743,5.521
2014-09-29,165.92,28644.4743,33.2607,5.5521
2014-09-30,165.84,28630.663,33.2867,5.5723
2014-10-01,165.76,28616.8518,33.2707,5.5696
2014-10-02,165.89,28639.2951,33.2968,5.574
2014-10-03,167.6,28934.5099,33.64,5.6314
2014-10-06,166.86,28806.7561,33.4915,5.6066
2014-10-07,165.55,28580.5974,33.2285,5.5626
2014-10-08,169.37,29240.0832,33.9953,5.6909
2014-10-09,169.49,29260.8,34.0193,5.6949
2014-10-10,168.51,29091.6126,33.8226,5.662
2014-10-13,168.31,29057.0845,33.7825,5.6553
2014-10-14,170.8,29486.9588,34.2823,5.739
2014-10-15,169.88,29328.1298,34.0976,5.708
2014-10-16,169.9,29331.5826,34.1016,5.7087
2014-10-17,171.52,29611.2598,34.4268,5.7632
2014-10-20,173.15,29892.6635,34.754,5.8179
2014-10-21,175.29,30262.1136,35.1835,5.8898
2014-10-22,176.21,30420.9427,35.3682,5.9207
2014-10-23,176.72,30508.9892,35.4705,5.9379
2014-10-24,175.97,30379.509,35.32,5.9127
2014-10-27,179.05,30911.2411,35.9382,6.0162
2014-10-28,179.74,31030.3629,36.0767,6.0393
2014-10-29,179.08,30916.4203,35.9442,6.0172
2014-10-30,179.78,31037.2685,36.0847,6.0407
2014-10-31,184.34,31824.5081,37.0,6.1939
2014-11-03,186.57,32209.4959,37.4476,6.2688
2014-11-04,186.65,32239.2449,37.4636,6.2715
2014-11-05,187.05,32308.3351,37.5439,6.285
