Date,Price,Market Cap,PE Ratio,PB Ratio
2014-06-24,53.7,32998.2305,19.6671,5.0316
2014-06-25,51.76,31806.1156,18.9566,4.8498
2014-06-26,52.03,31972.0285,19.0555,4.8751
2014-06-27,52.31,32144.0863,19.158,4.9014
2014-06-30,52.54,32285.4195,19.2423,4.9229
2014-07-01,52.9,32506.6367,19.3741,4.9566
2014-07-02,53.01,32574.2309,19.4144,4.9669
2014-07-03,53.05,32493.5751,19.4291,4.9707
2014-07-07,53.42,32720.2032,19.5646,5.0054
2014-07-08,53.1,32524.2005,19.4474,4.9754
2014-07-09,53.26,32622.2019,19.506,4.9904
2014-07-10,53.02,32475.1998,19.4181,4.9679
2014-07-11,52.91,32407.8239,19.3778,4.9576
2014-07-14,53.04,32487.45,19.4254,4.9698
2014-07-15,52.93,32420.0741,19.3851,4.9595
2014-07-16,53.08,32511.9503,19.4401,4.9735
2014-07-17,52.78,32328.1978,19.3302,4.9454
2014-07-18,53.06,32499.7002,19.4327,4.9716
2014-07-21,52.86,32377.1985,19.3595,4.9529
2014-07-22,52.95,32432.3242,19.3924,4.9613
2014-07-23,52.9,32401.6988,19.3741,4.9566
2014-07-24,52.95,32432.3242,19.3924,4.9613
2014-07-25,52.81,32346.573,19.3412,4.9482
2014-07-28,52.87,32383.3235,19.3631,4.9538
2014-07-29,52.51,32162.8205,19.2313,4.9201
2014-07-30,51.65,31636.0632,18.9163,4.8395
2014-07-31,50.15,30717.3005,18.367,4.699
2014-08-01,50.93,31195.0571,18.6526,4.7721
2014-08-04,51.29,31415.5601,18.7845,4.8058
2014-08-05,50.88,31164.4317,18.6343,4.7674
2014-08-06,51.72,31678.9388,18.942,4.8461
2014-08-07,51.28,31409.4351,18.7808,4.8049
2014-08-08,51.97,31832.0659,19.0335,4.8695
2014-08-11,52.44,31991.2454,19.2057,4.9135
2014-08-12,52.48,32015.6476,19.2203,4.9173
2014-08-13,52.55,32058.3514,19.2459,4.9238
2014-08-14,52.78,32198.6639,19.3302,4.9454
2014-08-15,52.66,32125.4573,19.2862,4.9342
2014-08-18,52.99,32326.7753,19.4071,4.9651
2014-08-19,53.23,32473.1883,19.495,4.9876
2014-08-20,53.42,32589.0986,19.5646,5.0054
2014-08-21,53.22,32467.0877,19.4913,4.9866
2014-08-22,52.71,32155.9601,20.0216,5.145
2014-08-25,52.85,32241.3677,20.0748,5.1586
2014-08-26,52.98,32320.6747,20.1242,5.1713
2014-08-27,53.26,32491.4899,20.2305,5.1987
2014-08-28,53.19,32448.7861,20.2039,5.1918
2014-08-29,53.38,32564.6964,20.2761,5.2104
2014-09-02,53.36,32552.4953,20.2685,5.2084
2014-09-03,53.54,32662.3051,20.3369,5.226
2014-09-04,53.48,32625.7018,20.3141,5.2201
2014-09-05,53.82,32833.1203,20.4432,5.2533
2014-09-08,53.51,32644.0035,20.3255,5.2231
2014-09-09,53.17,32436.585,20.1963,5.1899
2014-09-10,53.23,32473.1883,20.2191,5.1957
2014-09-11,53.27,32497.5904,20.2343,5.1996
2014-09-12,52.79,32204.7644,20.052,5.1528
2014-09-15,53.18,32442.6856,20.2001,5.1908
2014-09-16,53.18,32442.6856,20.2001,5.1908
2014-09-17,50.83,31009.058,19.3075,4.9615
2014-09-18,51.22,30923.9562,19.4556,4.9995
2014-09-19,51.28,30960.1811,19.4784,5.0054
2014-09-22,50.75,30640.1948,19.2771,4.9537
2014-09-23,50.41,30434.9206,19.148,4.9205
2014-09-24,50.45,30459.0705,19.1631,4.9244
2014-09-25,50.12,30259.8338,19.0378,4.8922
2014-09-26,50.28,30356.4334,19.0986,4.9078
2014-09-29,50.63,30567.7451,19.2315,4.9419
2014-09-30,50.45,30459.0705,19.1631,4.9244
2014-10-01,49.98,30175.3091,18.9846,4.8785
2014-10-02,50.14,30271.9087,19.0454,4.8941
2014-10-03,50.47,30471.1454,19.1707,4.9263
2014-10-06,50.59,30543.5952,19.2163,4.938
2014-10-07,50.18,30296.0586,19.0606,4.898
2014-10-08,50.15,30277.9462,19.0492,4.8951
2014-10-09,49.89,30120.9718,18.9504,4.8697
2014-10-10,49.81,30072.672,18.92,4.8619
2014-10-13,49.28,29752.6857,18.7187,4.8102
2014-10-14,49.52,29897.5851,18.8099,4.8336
2014-10-15,49.11,29650.0486,18.6542,4.7936
2014-10-16,48.86,29499.1117,18.5592,4.7692
2014-10-17,49.29,29758.7232,18.7225,4.8111
2014-10-20,49.92,30139.0842,18.9618,4.8726
2014-10-21,50.46,30465.108,19.1669,4.9253
2014-10-22,50.6,30549.6326,19.2201,4.939
2014-10-23,50.51,30495.2954,19.1859,4.9302
2014-10-24,51.03,30809.2441,19.3835,4.981
2014-10-27,51.16,30887.7313,19.4328,4.9937
2014-10-28,51.38,31020.5558,19.5164,5.0151
