Date,Price,Market Cap,PE Ratio,PB Ratio
2014-06-24,101.47,100294.697,18.4156,6.211
2014-06-25,101.61,100433.0754,18.441,6.2195
2014-06-26,101.51,100334.2337,18.4229,6.2134
2014-06-27,101.46,100284.8128,18.4138,6.2104
2014-06-30,100.74,99573.1524,18.2591,6.123
2014-07-01,101.0,99830.1409,18.3063,6.1388
2014-07-02,100.53,99365.5848,18.2211,6.1102
2014-07-03,100.98,99810.3725,18.3026,6.1376
2014-07-07,100.17,99009.7546,18.1558,6.0884
2014-07-08,100.09,98930.6812,18.1413,6.0835
2014-07-09,101.07,99899.3301,18.3189,6.1431
2014-07-10,100.58,99415.0056,18.2301,6.1133
2014-07-11,100.37,99207.438,18.1921,6.1005
2014-07-14,100.47,99306.2797,18.2102,6.1066
2014-07-15,100.3,99138.2488,18.1794,6.0963
2014-07-16,99.27,98120.1791,17.9927,6.0337
2014-07-17,98.37,97230.6035,17.8296,5.979
2014-07-18,98.99,97843.4222,17.9419,6.0166
2014-07-21,97.55,96420.1014,17.6809,5.9291
2014-07-22,96.27,95154.9273,17.4489,5.8513
2014-07-23,95.35,94245.5835,17.2822,5.7954
2014-07-24,95.35,94245.5835,17.2822,5.7954
2014-07-25,95.72,94611.2979,17.3493,5.8179
2014-07-28,95.78,94670.6029,17.3601,5.8215
2014-07-29,95.82,94710.1396,17.3674,5.824
2014-07-30,95.95,94838.6338,17.3909,5.8319
2014-07-31,94.56,93464.7339,17.139,5.7474
2014-08-01,94.3,93207.7454,17.0919,5.7316
2014-08-04,94.31,92605.7543,17.0937,5.7322
2014-08-05,93.43,91741.6565,16.9342,5.6787
2014-08-06,93.47,91780.9337,16.9414,5.6811
2014-08-07,93.31,91623.825,16.9124,5.6714
2014-08-08,93.55,91859.488,16.9559,5.686
2014-08-11,93.53,91839.8494,16.9523,5.6848
2014-08-12,93.56,91869.3073,16.9578,5.6866
2014-08-13,93.96,92262.079,17.0303,5.7109
2014-08-14,93.66,91967.5002,16.9759,5.6927
