Date,Price,Market Cap,PE Ratio,PB Ratio
2014-06-23,43.63,16862.9777,9.6179,0.8574
2014-06-24,43.73,16901.6277,9.6399,0.8594
2014-06-25,43.85,16948.0076,9.6664,0.8617
2014-06-26,43.65,16870.7077,9.6223,0.8578
2014-06-27,43.8,16928.6826,9.6553,0.8608
2014-06-30,44.01,17009.8475,10.1504,0.8489
2014-07-01,44.4,17160.5824,10.2403,0.8564
2014-07-02,43.73,16901.6277,10.0858,0.8435
2014-07-03,44.03,17017.5775,10.155,0.8493
2014-07-07,44.09,17040.7675,10.1688,0.8504
2014-07-08,44.05,17025.3075,10.1596,0.8496
2014-07-09,44.05,17025.3075,10.1596,0.8496
2014-07-10,43.72,16897.7627,10.0835,0.8433
2014-07-11,43.61,16855.2477,10.0581,0.8412
2014-07-14,43.89,16963.4676,10.1227,0.8466
2014-07-15,44.16,17067.8225,10.185,0.8518
2014-07-16,44.25,17102.6074,10.2057,0.8535
2014-07-17,43.76,16913.2226,10.0927,0.844
2014-07-18,44.41,17164.4474,10.2426,0.8566
2014-07-21,44.3,17121.9324,10.2172,0.8545
2014-07-22,43.9,16967.3326,10.125,0.8467
2014-07-23,44.0,17005.9825,10.148,0.8487
2014-07-24,43.85,16948.0076,10.1135,0.8458
2014-07-25,43.62,16859.1127,10.0604,0.8413
2014-07-28,43.47,16801.1378,10.0258,0.8385
2014-07-29,43.27,16723.8378,9.9797,0.8346
2014-07-30,43.01,16623.3479,9.9197,0.8296
2014-07-31,42.13,16283.2283,9.7168,0.8126
2014-08-01,42.25,16329.6082,9.7444,0.8149
2014-08-04,42.29,16117.0638,9.7537,0.8157
2014-08-05,42.11,16048.4644,9.7121,0.8122
2014-08-06,42.14,16059.8976,9.7191,0.8128
2014-08-07,41.73,15903.6433,9.6245,0.8049
2014-08-08,42.1,16044.6533,9.7098,0.812
2014-08-11,42.15,16063.7087,9.7214,0.813
2014-08-12,41.93,15979.8649,9.6706,0.8088
2014-08-13,42.13,16056.0865,9.7168,0.8126
2014-08-14,42.31,16124.686,9.7583,0.8161
2014-08-15,42.22,16090.3863,9.7375,0.8143
2014-08-18,42.19,16078.953,9.7306,0.8138
2014-08-19,42.31,16124.686,9.7583,0.8161
2014-08-20,42.72,16280.9404,9.8528,0.824
2014-08-21,43.18,16456.2501,9.9589,0.8329
2014-08-22,43.06,16410.5171,9.9312,0.8305
2014-08-25,43.56,16601.0712,10.0466,0.8402
2014-08-26,43.67,16642.9931,10.0719,0.8423
2014-08-27,43.59,16612.5044,10.0535,0.8408
2014-08-28,43.55,16597.2601,10.0443,0.84
2014-08-29,43.74,16669.6707,10.0881,0.8437
2014-09-02,43.6,16616.3155,10.0558,0.841
2014-09-03,43.54,16593.449,10.042,0.8398
2014-09-04,43.36,16524.8496,10.0004,0.8363
2014-09-05,43.45,16559.1493,10.0212,0.8381
2014-09-08,43.12,16433.3836,9.9451,0.8317
2014-09-09,42.82,16319.0512,9.8759,0.8259
2014-09-10,42.82,16319.0512,9.8759,0.8259
2014-09-11,42.6,16235.2074,9.8252,0.8217
2014-09-12,42.41,16162.7968,9.7813,0.818
2014-09-15,42.43,16170.419,9.7859,0.8184
2014-09-16,42.43,16170.419,9.7859,0.8184
2014-09-17,42.42,16166.6079,9.7836,0.8182
2014-09-18,43.02,16395.2728,9.922,0.8298
2014-09-19,42.89,16345.7287,9.892,0.8273
2014-09-22,42.52,16204.7187,9.8067,0.8201
2014-09-23,42.05,16025.5979,9.6983,0.8111
2014-09-24,42.38,16151.3636,9.7744,0.8174
2014-09-25,41.79,15926.5098,9.6383,0.8061
