Date,Price,Market Cap,PE Ratio,PB Ratio
2014-06-24,123.53,16242.7907,16.7266,1.5237
2014-06-25,124.17,16326.9435,16.8132,1.5316
2014-06-26,123.82,16280.9224,16.7658,1.5273
2014-06-27,124.12,16320.369,16.8064,1.531
2014-06-30,124.05,16311.1648,17.0868,1.4966
2014-07-01,124.97,16432.1344,17.2135,1.5077
2014-07-02,123.83,16282.2373,17.0565,1.494
2014-07-03,124.94,16428.1897,17.2094,1.5073
2014-07-07,124.65,16390.058,17.1694,1.5038
2014-07-08,123.28,16209.9186,16.9807,1.4873
2014-07-09,122.82,16149.4338,16.9174,1.4818
2014-07-10,121.69,16000.8517,16.7617,1.4681
2014-07-11,122.01,16042.928,16.8058,1.472
2014-07-14,121.63,15992.9623,16.7534,1.4674
2014-07-15,123.17,16195.4548,16.9656,1.486
2014-07-16,122.26,16075.8002,16.8402,1.475
2014-07-17,121.91,16029.7792,16.792,1.4708
2014-07-18,122.06,16049.5024,16.8127,1.4726
2014-07-21,122.45,16100.783,16.8664,1.4773
2014-07-22,122.31,16082.3746,16.8471,1.4756
2014-07-23,122.47,16160.2843,16.8691,1.4775
2014-07-24,123.57,16305.4326,17.0207,1.4908
2014-07-25,124.2,16388.563,17.1074,1.4984
2014-07-28,122.68,16187.9944,16.8981,1.4801
2014-07-29,122.23,16128.6155,16.8361,1.4746
2014-07-30,122.71,16191.953,16.9022,1.4804
2014-07-31,121.5,16032.2899,16.7355,1.4658
2014-08-01,119.91,15822.4846,16.5165,1.4467
2014-08-04,120.13,15851.5142,16.5468,1.4493
2014-08-05,119.79,15806.6502,16.5,1.4452
2014-08-06,120.03,15838.3189,16.5331,1.4481
2014-08-07,118.82,15680.1969,16.3664,1.4335
2014-08-08,119.9,15822.7202,16.5152,1.4465
2014-08-11,119.58,15780.491,16.4711,1.4427
2014-08-12,119.5,15769.9338,16.4601,1.4417
2014-08-13,120.23,15866.2689,16.5606,1.4505
2014-08-14,120.1,15849.1133,16.5427,1.449
2014-08-15,119.96,15830.6381,16.5234,1.4473
2014-08-18,121.07,15977.1203,16.6763,1.4607
2014-08-19,121.4,16020.6691,16.7218,1.4646
2014-08-20,121.4,16020.6691,16.7218,1.4646
2014-08-21,123.29,16270.0848,16.9821,1.4874
2014-08-22,122.67,16188.2659,16.8967,1.48
2014-08-25,123.8,16337.3874,17.0523,1.4936
2014-08-26,124.18,16387.5345,17.1047,1.4982
2014-08-27,123.78,16334.7481,17.0496,1.4933
2014-08-28,122.66,16186.9462,16.8953,1.4798
2014-08-29,123.63,16314.9532,17.0289,1.4915
2014-09-02,124.41,16417.8867,17.1364,1.5009
2014-09-03,123.59,16309.6746,17.0234,1.4911
2014-09-04,124.09,16375.6576,17.0923,1.4971
2014-09-05,124.48,16427.1243,17.146,1.5018
2014-09-08,124.59,16441.6406,17.1612,1.5031
2014-09-09,123.8,16337.3874,17.0523,1.4936
2014-09-10,125.03,16499.7056,17.2218,1.5084
2014-09-11,125.74,16593.4014,17.3196,1.517
2014-09-12,125.94,16619.7946,17.3471,1.5194
2014-09-15,125.68,16585.4835,17.3113,1.5163
2014-09-16,125.7,16588.1228,17.314,1.5165
2014-09-17,126.29,16665.9827,17.3953,1.5236
2014-09-18,127.14,16778.1538,17.5124,1.5339
2014-09-19,127.68,16849.4154,17.5868,1.5404
2014-09-22,126.61,16708.2118,17.4394,1.5275
2014-09-23,125.36,16543.2544,17.2672,1.5124
2014-09-24,125.68,16585.4835,17.3113,1.5163
2014-09-25,124.14,16382.2559,17.0992,1.4977
2014-09-26,124.83,16473.3124,17.1942,1.506
2014-09-29,124.33,16407.3294,17.1253,1.5
2014-09-30,123.29,16270.0848,17.4632,1.4675
2014-10-01,122.28,16136.7992,17.3201,1.4555
2014-10-02,122.21,16127.5615,17.3102,1.4546
2014-10-03,123.35,16278.0028,17.4717,1.4682
2014-10-06,122.87,16214.6591,17.4037,1.4625
2014-10-07,120.99,15966.5631,17.1374,1.4401
2014-10-08,123.49,16296.478,17.4915,1.4699
