Date,Price,Market Cap,PE Ratio,PB Ratio
2019-03-12,38.0,,13.5859,
2019-03-13,39.75,,14.2116,
2019-03-14,40.65,,14.5333,
2019-03-15,41.7,,14.9087,
2019-03-18,41.7,,14.9087,
2019-03-19,40.34,24820.7703,14.4225,
2019-03-20,38.62,23692.2871,13.8076,
2019-03-21,40.02,24529.0489,14.3081,
2019-03-22,38.72,23690.4556,13.8433,
2019-03-25,37.44,22968.08,13.3857,
2019-03-26,37.54,23072.718,13.4214,
2019-03-27,36.92,22717.2859,13.1998,
2019-03-28,36.4,22391.9632,13.0139,
2019-03-29,36.71,22557.7014,13.1717,2.6487
2019-04-01,36.85,22679.1742,13.2219,2.6588
2019-04-02,36.28,22357.429,13.0174,2.6177
2019-04-03,36.08,22233.3286,12.9457,2.6032
2019-04-04,36.76,22615.3439,13.1896,2.6523
2019-04-05,37.68,23194.1908,13.5197,2.7187
2019-04-08,37.47,23085.1793,13.4444,2.7035
2019-04-09,37.31,23039.1337,13.387,2.692
2019-04-10,36.48,22489.5146,13.0892,2.6321
2019-04-11,37.09,22833.4182,13.308,2.6761
2019-04-12,37.53,23133.0564,13.4659,2.7078
2019-04-15,37.53,23141.0416,13.4659,2.7078
2019-04-16,37.75,23280.2137,13.5449,2.7237
2019-04-17,38.84,23932.6052,13.936,2.8024
2019-04-18,38.44,23713.6835,13.7924,2.7735
2019-04-22,37.7,23270.4825,13.5269,2.7201
2019-04-23,38.08,23500.9498,13.6633,2.7475
2019-04-24,37.96,23418.5044,13.6202,2.7389
2019-04-25,38.15,23536.3997,13.6884,2.7526
2019-04-26,38.48,23725.1949,13.8068,2.7764
2019-04-29,39.2,24198.5737,14.0651,2.8283
2019-04-30,38.99,24062.9448,13.9898,2.8132
2019-05-01,39.4,24272.1011,14.1369,2.8428
2019-05-02,37.28,23015.1952,13.3762,2.6898
2019-05-03,37.47,23130.4288,13.4444,2.7035
2019-05-06,37.92,23367.0669,13.6059,2.736
2019-05-07,37.26,22970.8443,13.369,2.6884
2019-05-08,37.42,23059.4777,13.4265,2.6999
2019-05-09,38.5,23748.2519,13.814,2.7778
2019-05-10,38.53,23780.1757,13.8247,2.78
2019-05-13,37.97,23436.2337,13.6238,2.7396
2019-05-14,37.89,23402.5622,13.5951,2.7338
2019-05-15,37.71,23272.2355,13.5305,2.7208
2019-05-16,36.74,22686.2966,13.1825,2.6508
2019-05-17,37.32,23027.569,13.3906,2.6927
2019-05-20,37.14,22923.8597,13.326,2.6797
2019-05-21,37.69,23251.8398,13.5233,2.7194
2019-05-22,37.12,22914.1109,13.3188,2.6783
2019-05-23,36.91,22797.1094,13.2435,2.6631
2019-05-24,36.92,22784.6825,13.247,2.6638
2019-05-28,36.64,22608.2737,13.1466,2.6436
2019-05-29,35.79,22078.1657,12.8416,2.5823
2019-05-30,35.22,21745.7603,12.6371,2.5412
2019-05-31,35.23,21722.6865,12.6407,2.5419
2019-06-03,34.24,21124.3371,12.2855,2.4705
2019-06-04,34.48,21291.8953,12.3716,2.4878
2019-06-05,34.36,21230.741,12.3285,2.4791
2019-06-06,34.12,21071.168,12.2424,2.4618
2019-06-07,34.01,21016.2189,12.2029,2.4539
2019-06-10,34.03,21039.2764,12.2101,2.4553
2019-06-11,34.18,21116.3847,12.2639,2.4661
2019-06-12,35.05,21656.2415,12.5761,2.5289
2019-06-13,35.29,21805.1675,12.6622,2.5462
2019-06-14,35.24,21792.7734,12.6443,2.5426
2019-06-17,36.13,22331.732,12.9636,2.6068
2019-06-18,36.19,22360.9783,12.9851,2.6112
2019-06-19,35.99,22266.1524,12.9134,2.5967
2019-06-20,35.58,22017.0606,12.7663,2.5671
2019-06-21,36.18,22370.7435,12.9815,2.6104
2019-06-24,35.8,22145.5909,12.8452,2.583
2019-06-25,35.34,21889.4285,12.6801,2.5498
2019-06-26,35.47,21967.435,12.7268,2.5592
2019-06-27,35.99,22268.8141,12.9134,2.5967
2019-06-28,36.64,22706.758,13.9643,2.286
2019-07-01,35.92,22299.906,13.6899,2.2411
2019-07-02,36.59,22689.0404,13.9453,2.2829
2019-07-03,36.35,22556.0848,13.8538,2.2679
2019-07-05,36.6,22700.5691,13.9491,2.2835
2019-07-08,36.13,22419.5693,13.7699,2.2542
2019-07-09,36.02,22348.6498,13.728,2.2473
2019-07-10,36.14,22425.7745,13.7737,2.2548
2019-07-11,36.29,22524.1768,13.8309,2.2642
2019-07-12,36.96,22934.6051,14.0863,2.306
2019-07-15,37.01,22973.6165,14.1053,2.3091
2019-07-16,36.69,22767.0633,13.9834,2.2891
2019-07-17,36.17,22444.3903,13.7852,2.2567
2019-07-18,36.55,22696.1602,13.93,2.2804
2019-07-19,36.43,22611.0503,13.8843,2.2729
2019-07-22,36.1,22459.5118,13.7585,2.2523
2019-07-23,36.22,22552.6069,13.8042,2.2598
2019-07-24,36.6,22788.4064,13.9491,2.2835
2019-07-25,37.17,23134.1205,14.1663,2.3191
2019-07-26,37.21,23164.265,14.1815,2.3216
2019-07-29,37.51,23323.8051,14.2959,2.3403
2019-07-30,37.82,23476.2418,14.414,2.3596
2019-07-31,37.32,23126.0532,14.2235,2.3284
2019-08-01,36.89,22877.8596,14.0596,2.3016
2019-08-02,36.63,22711.1997,13.9605,2.2854
2019-08-05,36.05,22356.6186,13.7394,2.2492
2019-08-06,36.45,22604.8286,13.8919,2.2742
2019-08-07,37.04,22917.7037,14.1168,2.311
2019-08-08,35.13,21764.4417,13.3888,2.1918
2019-08-09,35.4,21958.6008,13.4917,2.2087
2019-08-12,34.95,21652.9861,13.3202,2.1806
2019-08-13,35.06,21742.5468,13.3621,2.1874
2019-08-14,33.69,20900.2991,12.84,2.102
2019-08-15,32.75,20340.8831,12.4817,2.0433
2019-08-16,32.99,20479.1821,12.5732,2.0583
2019-08-19,33.87,20948.1268,12.9086,2.1132
2019-08-20,33.59,20785.0035,12.8019,2.0957
2019-08-21,33.41,20665.3089,12.7333,2.0845
2019-08-22,33.05,20449.8752,12.5961,2.062
2019-08-23,31.75,19621.7909,12.1006,1.9809
2019-08-26,32.08,19810.6211,12.2264,2.0015
2019-08-27,31.93,19733.5003,12.1692,1.9922
2019-08-28,31.79,19667.9091,12.1159,1.9834
2019-08-29,32.74,20241.5163,12.4779,2.0427
2019-08-30,33.17,20487.0838,12.6418,2.0695
2019-09-03,32.77,20246.8258,12.4894,2.0446
2019-09-04,33.56,20734.4444,12.7905,2.0939
2019-09-05,34.25,21165.3257,13.0534,2.1369
2019-09-06,34.23,21147.5901,13.0458,2.1357
2019-09-09,34.3,21204.3413,13.0725,2.14
2019-09-10,34.3,21265.5613,13.0725,2.14
2019-09-11,34.0,21092.6875,12.9581,2.1213
2019-09-12,33.79,20946.3894,12.8781,2.1082
2019-09-13,33.83,20963.2285,12.8934,2.1107
2019-09-16,33.6,20823.1504,12.8057,2.0964
2019-09-17,32.86,20382.5327,12.5237,2.0502
2019-09-18,32.64,20219.3815,12.4398,2.0365
2019-09-19,32.04,19865.6489,12.2111,1.999
2019-09-20,32.27,19976.4479,12.2988,2.0134
2019-09-23,32.27,20003.0652,12.2988,2.0134
2019-09-24,31.59,19589.7674,12.0396,1.9709
2019-09-25,32.01,19863.7412,12.1997,1.9972
2019-09-26,31.45,19524.173,11.9863,1.9622
2019-09-27,31.44,19523.2901,11.9825,1.9616
2019-09-30,31.535,19572.934,11.8117,1.8966
2019-10-01,31.24,19372.5465,11.7012,1.8789
2019-10-02,30.42,18850.3203,11.3941,1.8296
2019-10-03,30.46,18885.7925,11.409,1.832
2019-10-04,30.57,18950.0693,11.4502,1.8386
2019-10-07,30.6,18962.0339,11.4615,1.8404
2019-10-08,30.055,18647.7456,11.2573,1.8076
2019-10-09,30.23,18769.6647,11.3229,1.8181
2019-10-10,30.52,18916.376,11.4315,1.8356
2019-10-11,31.46,19445.2037,11.7836,1.8921
2019-10-14,31.39,19380.4656,11.7574,1.8879
2019-10-15,31.7,19604.8021,11.8735,1.9066
2019-10-16,31.99,19746.19,11.9821,1.924
2019-10-17,31.98,19717.3589,11.9784,1.9234
2019-10-18,32.21,19808.2002,12.0645,1.9372
2019-10-21,32.74,20146.4508,12.263,1.9691
2019-10-22,33.45,20579.1137,12.529,2.0118
2019-10-23,33.24,20462.0898,12.4503,1.9992
2019-10-24,32.3,19860.0644,12.0982,1.9426
2019-10-25,32.41,19925.6721,12.1394,1.9493
2019-10-28,32.99,20267.006,12.3567,1.9841
2019-10-29,32.84,20171.2496,12.3005,1.9751
2019-10-30,32.08,19718.2021,12.0158,1.9294
2019-10-31,32.04,19672.0829,12.0008,1.927
2019-11-01,32.39,19961.1707,12.1319,1.9481
2019-11-04,32.55,20028.5309,12.1919,1.9577
2019-11-05,32.835,20196.0947,12.2986,1.9748
2019-11-06,33.1,20337.9372,12.3979,1.9908
2019-11-07,34.94,21503.0636,13.0871,2.1014
2019-11-08,35.14,21621.877,13.162,2.1135
2019-11-11,34.99,21512.8039,13.1058,2.1044
2019-11-12,34.485,21224.6446,12.9166,2.0741
2019-11-13,34.26,21080.998,12.8324,2.0605
2019-11-14,34.22,21034.8767,12.8174,2.0581
2019-11-15,34.27,21091.1974,12.8361,2.0611
2019-11-18,35.19,21647.5878,13.1807,2.1165
2019-11-19,36.26,22285.1031,13.5815,2.1808
2019-11-20,35.89,22038.1484,13.4429,2.1586
2019-11-21,35.7,21913.564,13.3717,2.1471
2019-11-22,35.66,21924.6701,13.3567,2.1447
2019-11-25,35.68,21925.1059,13.3642,2.1459
2019-11-26,35.93,22104.2327,13.4579,2.161
2019-11-27,35.78,22008.4683,13.4017,2.1519
2019-11-29,35.76,21988.0694,13.3942,2.1507
2019-12-02,35.6,21887.429,13.3343,2.1411
2019-12-03,35.19,21618.3087,13.1807,2.1165
2019-12-04,35.5,21805.3975,13.2968,2.1351
2019-12-05,35.5,21804.0666,13.2968,2.1351
2019-12-06,35.42,21766.3896,13.2668,2.1303
2019-12-09,35.62,21887.8648,13.3418,2.1423
2019-12-10,35.81,21989.8245,13.4129,2.1538
2019-12-11,36.16,22212.3876,13.544,2.1748
2019-12-12,36.85,22635.3366,13.8025,2.2163
2019-12-13,36.77,22580.3584,13.7725,2.2115
2019-12-16,36.81,22602.524,13.7875,2.2139
2019-12-17,37.16,22819.7637,13.9186,2.2349
2019-12-18,36.93,22674.3444,13.8324,2.2211
2019-12-19,37.0,22712.4689,13.8586,2.2253
2019-12-20,37.17,22817.9853,13.9223,2.2355
2019-12-23,37.455,23028.1521,14.0291,2.2527
2019-12-24,37.3,22938.6004,13.971,2.2434
2019-12-26,37.57,23114.1704,14.0721,2.2596
2019-12-27,37.41,23037.4856,14.0122,2.25
2019-12-30,37.08,22844.6375,13.8886,2.2301
2019-12-31,37.07,22830.4454,15.9725,2.1901
2020-01-02,37.07,22846.4159,15.9725,2.1901
2020-01-03,36.665,22607.0164,15.798,2.1661
2020-01-06,36.57,22550.7131,15.757,2.1605
2020-01-07,37.07,22849.0776,15.9725,2.1901
2020-01-08,37.11,22849.9494,15.9897,2.1924
2020-01-09,37.18,22896.059,16.0199,2.1966
2020-01-10,36.72,22622.5219,15.8217,2.1694
2020-01-13,36.99,22775.4672,15.938,2.1853
2020-01-14,37.26,22935.0669,16.0543,2.2013
2020-01-15,37.48,23079.6027,16.1491,2.2143
2020-01-16,39.11,24040.7458,16.8514,2.3106
2020-01-17,39.34,24214.1132,16.9505,2.3242
2020-01-21,39.1,24085.1119,16.8471,2.31
2020-01-22,39.08,24075.36,16.8385,2.3088
2020-01-23,37.49,23112.4269,16.1534,2.2149
2020-01-24,36.61,22571.5478,15.7743,2.1629
2020-01-27,36.88,22755.1031,15.8906,2.1788
2020-01-28,37.14,22913.8194,16.0026,2.1942
2020-01-29,36.58,22547.6038,15.7613,2.1611
2020-01-30,37.03,22832.2354,15.9552,2.1877
2020-01-31,37.08,22815.3584,15.9768,2.1907
2020-02-03,37.59,23129.2459,16.1965,2.2208
2020-02-04,38.03,23436.9497,16.3861,2.2468
2020-02-05,38.67,23272.339,16.6619,2.2846
2020-02-06,37.11,22359.7424,15.9897,2.1924
2020-02-07,37.0,22287.7503,15.9423,2.1859
2020-02-10,37.3,22498.6229,16.0716,2.2036
2020-02-11,37.13,22395.4613,15.9983,2.1936
